20384.05,1591255103
20381.0,1591255104
20383.4,1591255104
20383.45,1591255105
20378.0,1591255106
20379.4,1591255107
20380.0,1591255108
20375.3,1591255109
20376.0,1591255110
20381.7,1591255111
20382.1,1591255112
20391.6,1591255113
20387.8,1591255114
20390.7,1591255115
20391.0,1591255116
20397.0,1591255116
20398.0,1591255117
20398.0,1591255118
20395.55,1591255119
20394.05,1591255120
20389.0,1591255121
20396.8,1591255122
20393.2,1591255123
20386.15,1591255124
20385.1,1591255125
20385.8,1591255126
20385.35,1591255127
20385.5,1591255128
20385.85,1591255129
20386.0,1591255129
20383.7,1591255130
20385.35,1591255131
20381.0,1591255132
20380.0,1591255133
20382.0,1591255134
20378.05,1591255135
20376.0,1591255136
20378.95,1591255137
20379.3,1591255138
20375.1,1591255139
20375.0,1591255140
20375.0,1591255141
20379.95,1591255141
20375.0,1591255142
20375.0,1591255143
20375.0,1591255144
20375.05,1591255145
20373.3,1591255146
20377.0,1591255147
20377.0,1591255148
20375.0,1591255149
20375.6,1591255150
20377.95,1591255151
20377.1,1591255152
20377.9,1591255153
20380.0,1591255153
20380.1,1591255154
20380.2,1591255155
20380.05,1591255156
20383.5,1591255157
20380.05,1591255158
20380.0,1591255159
20380.0,1591255160
20375.8,1591255161
20379.5,1591255162
20378.55,1591255163
20386.25,1591255164
20389.9,1591255165
20388.8,1591255166
20382.4,1591255166
20388.95,1591255167
20381.65,1591255168
20385.2,1591255169
20385.2,1591255171
20385.2,1591255172
20380.05,1591255173
20385.3,1591255174
20383.85,1591255175
20383.45,1591255176
20386.0,1591255177
20380.15,1591255178
20383.9,1591255178
20383.1,1591255179
20385.0,1591255180
20383.9,1591255181
20385.0,1591255182
20385.0,1591255183
20385.0,1591255184
20380.35,1591255185
20381.1,1591255186
20384.85,1591255187
20383.0,1591255188
20385.0,1591255189
20385.15,1591255190
20382.45,1591255190
20382.6,1591255191
20381.4,1591255192
20381.0,1591255193
20384.55,1591255194
20383.0,1591255195
20379.85,1591255196
20379.85,1591255197
20380.0,1591255198
20384.0,1591255199
20394.35,1591255200
20394.4,1591255201
20399.65,1591255202
20407.0,1591255203
20405.0,1591255203
20402.55,1591255204
20408.4,1591255205
20408.5,1591255206
20414.2,1591255207
20414.95,1591255208
20413.7,1591255209
20408.5,1591255210
20401.7,1591255211
20405.45,1591255212
20407.15,1591255213
20403.05,1591255214
20399.75,1591255215
20399.55,1591255215
20401.3,1591255216
20401.15,1591255217
20404.25,1591255218
20406.05,1591255219
20406.6,1591255220
20405.0,1591255221
20406.2,1591255222
20402.05,1591255223
20405.1,1591255224
20408.55,1591255225
20401.65,1591255226
20402.35,1591255227
20400.0,1591255228
20392.85,1591255228
20387.0,1591255229
20388.5,1591255230
20392.85,1591255231
20387.2,1591255232
20390.15,1591255233
20383.25,1591255234
20384.7,1591255235
20381.05,1591255236
20380.9,1591255237
20383.6,1591255238
20381.95,1591255239
20380.0,1591255240
20381.95,1591255240
20383.4,1591255241
20380.0,1591255242
20380.0,1591255243
20380.0,1591255244
20375.0,1591255245
20380.0,1591255246
20377.95,1591255247
20371.0,1591255248
20372.5,1591255249
20370.05,1591255250
20372.0,1591255251
20361.75,1591255252
20362.25,1591255252
20368.0,1591255253
20366.85,1591255254
20365.8,1591255255
20375.0,1591255256
20375.0,1591255257
20377.8,1591255259
20380.0,1591255260
20377.8,1591255261
20375.0,1591255262
20371.9,1591255263
20375.05,1591255264
20376.8,1591255265
20376.8,1591255265
20370.0,1591255266
20370.0,1591255267
20372.0,1591255268
20365.0,1591255269
20370.85,1591255270
20369.35,1591255271
20369.35,1591255272
20362.85,1591255273
20363.85,1591255274
20365.6,1591255275
20362.0,1591255276
20364.45,1591255277
20360.65,1591255277
20364.85,1591255278
20367.1,1591255279
20370.35,1591255280
20371.55,1591255281
20373.7,1591255282
20373.65,1591255283
20370.85,1591255284
20361.7,1591255285
20369.35,1591255286
20366.25,1591255287
20361.4,1591255288
20359.0,1591255289
20359.6,1591255290
20357.0,1591255290
20355.05,1591255291
20357.7,1591255292
20353.15,1591255293
20349.15,1591255294
20350.0,1591255295
20351.95,1591255296
20350.0,1591255297
20350.0,1591255298
20354.9,1591255299
20354.95,1591255300
20355.95,1591255301
20355.85,1591255302
20366.0,1591255302
20360.6,1591255303
20363.95,1591255304
20354.9,1591255305
20360.55,1591255306
20357.2,1591255307
20355.0,1591255308
20359.95,1591255309
20356.95,1591255310
20356.95,1591255311
20358.95,1591255312
20357.95,1591255313
20356.8,1591255314
20358.95,1591255315
20355.7,1591255315
20358.95,1591255316
20358.95,1591255317
20358.95,1591255318
20358.65,1591255319
20352.2,1591255320
20358.3,1591255321
20360.0,1591255322
20362.25,1591255323
20362.4,1591255324
20356.95,1591255325
20356.7,1591255326
20351.1,1591255327
20350.8,1591255327
20350.9,1591255328
20350.9,1591255329
20353.8,1591255330
20354.0,1591255331
20354.75,1591255332
20355.8,1591255333
20358.45,1591255334
20356.05,1591255335
20358.45,1591255336
20357.25,1591255337
20359.3,1591255338
20361.85,1591255339
20359.15,1591255339
20362.0,1591255340
20364.05,1591255341
20363.95,1591255342
20360.6,1591255343
20364.55,1591255344
20360.35,1591255345
20359.2,1591255346
20360.0,1591255347
20357.6,1591255348
20360.55,1591255349
20360.55,1591255350
20355.3,1591255351
20363.4,1591255352
20358.75,1591255352
20361.0,1591255353
20359.0,1591255354
20359.95,1591255355
20363.2,1591255356
20364.05,1591255357
20366.25,1591255358
20366.0,1591255359
20368.5,1591255360
20373.5,1591255361
20374.55,1591255362
20375.8,1591255363
20371.45,1591255364
20369.75,1591255364
20371.9,1591255365
20370.95,1591255366
20366.0,1591255367
20366.0,1591255368
20366.8,1591255369
20365.6,1591255370
20365.6,1591255371
20361.0,1591255372
20360.0,1591255373
20364.2,1591255374
20358.25,1591255375
20358.25,1591255376
20361.0,1591255377
20360.5,1591255377
20358.8,1591255378
20355.65,1591255379
20355.05,1591255380
20355.65,1591255381
20355.15,1591255382
20357.3,1591255383
20360.0,1591255384
20364.05,1591255385
20357.05,1591255386
20362.7,1591255387
20359.9,1591255388
20361.2,1591255389
20360.35,1591255389
20363.2,1591255390
20363.25,1591255391
20363.2,1591255392
20363.7,1591255393
20362.65,1591255394
20360.35,1591255395
20361.1,1591255396
20360.35,1591255397
20360.5,1591255398
20360.0,1591255399
20360.0,1591255400
20360.0,1591255401
20363.65,1591255402
20361.75,1591255402
20360.0,1591255403
20359.8,1591255404
20356.95,1591255405
20352.45,1591255406
20352.45,1591255407
20354.3,1591255408
20353.35,1591255409
20353.3,1591255410
20354.85,1591255411
20357.5,1591255412
20355.45,1591255413
20355.45,1591255414
20350.0,1591255414
20350.0,1591255415
20351.55,1591255416
20350.5,1591255417
20350.0,1591255418
20344.2,1591255419
20321.8,1591255420
20326.5,1591255421
20334.0,1591255422
20331.05,1591255423
20339.5,1591255424
20335.95,1591255425
20337.25,1591255426
20340.0,1591255426
20339.5,1591255427
20335.95,1591255428
20333.4,1591255429
20337.95,1591255430
20338.5,1591255431
20335.0,1591255432
20336.0,1591255433
20338.5,1591255434
20340.9,1591255435
20340.4,1591255436
20340.4,1591255437
20340.4,1591255438
20338.55,1591255439
20340.0,1591255439
20337.75,1591255440
20335.9,1591255441
20338.6,1591255442
20339.0,1591255443
20333.4,1591255444
20333.4,1591255445
20328.35,1591255446
20327.25,1591255447
20334.7,1591255448
20335.0,1591255449
20330.75,1591255450
20330.0,1591255451
20330.0,1591255451
20329.35,1591255452
20332.0,1591255453
20327.85,1591255454
20333.4,1591255455
20332.3,1591255456
20336.3,1591255457
20338.15,1591255458
20338.25,1591255459
20344.0,1591255460
20330.8,1591255461
20345.5,1591255462
20333.5,1591255463
20340.0,1591255464
20342.8,1591255464
20337.5,1591255465
20340.0,1591255466
20342.0,1591255467
20342.85,1591255468
20340.0,1591255469
20342.0,1591255470
20343.3,1591255471
20342.9,1591255472
20347.8,1591255473
20339.05,1591255474
20333.85,1591255475
20336.7,1591255476
20337.8,1591255476
20328.15,1591255477
20328.15,1591255478
20331.1,1591255479
20331.0,1591255480
20332.15,1591255481
20333.05,1591255482
20333.05,1591255483
20336.8,1591255484
20331.4,1591255485
20338.0,1591255486
20340.25,1591255487
20338.4,1591255488
20338.95,1591255488
20337.0,1591255489
20342.7,1591255490
20337.0,1591255491
20337.0,1591255492
20344.35,1591255493
20341.75,1591255494
20342.25,1591255495
20341.5,1591255496
20345.0,1591255497
20346.25,1591255498
20345.15,1591255499
20345.15,1591255500
20346.6,1591255501
20348.95,1591255501
20346.05,1591255502
20350.25,1591255503
20350.3,1591255504
20347.6,1591255505
20351.55,1591255506
20358.95,1591255507
20354.05,1591255508
20350.65,1591255509
20359.0,1591255510
20356.15,1591255511
20360.35,1591255512
20358.8,1591255513
20359.5,1591255513
20360.0,1591255514
20365.8,1591255515
20363.05,1591255516
20366.05,1591255517
20370.2,1591255518
20373.75,1591255519
20374.3,1591255520
20373.4,1591255521
20369.75,1591255522
20375.0,1591255523
20372.6,1591255524
20380.0,1591255525
20378.8,1591255526
20380.0,1591255526
20376.05,1591255527
20382.5,1591255528
20382.55,1591255529
20382.45,1591255530
20380.05,1591255531
20379.6,1591255532
20376.85,1591255533
20378.9,1591255534
20379.9,1591255535
20379.85,1591255536
20376.45,1591255537
20373.95,1591255538
20372.8,1591255538
20377.7,1591255539
20372.75,1591255541
20370.0,1591255542
20370.0,1591255543
20372.45,1591255544
20372.85,1591255545
20374.95,1591255546
20372.85,1591255547
20372.85,1591255548
20372.85,1591255549
20377.05,1591255550
20375.2,1591255551
20377.7,1591255551
20377.75,1591255552
20377.8,1591255553
20377.75,1591255554
20377.05,1591255555
20382.55,1591255556
20381.95,1591255557
20381.75,1591255558
20386.5,1591255559
20386.75,1591255560
20389.0,1591255561
20391.35,1591255562
20395.8,1591255563
20398.95,1591255563
20402.1,1591255564
20403.95,1591255565
20405.8,1591255566
20400.0,1591255567
20402.5,1591255568
20406.7,1591255569
20395.65,1591255570
20397.1,1591255571
20396.6,1591255572
20390.25,1591255573
20392.2,1591255574
20392.2,1591255575
20386.65,1591255575
20388.8,1591255576
20385.95,1591255577
20384.55,1591255578
20384.8,1591255579
20392.45,1591255580
20390.0,1591255581
20390.3,1591255582
20390.0,1591255583
20390.25,1591255584
20394.95,1591255585
20394.0,1591255586
20397.65,1591255587
20395.05,1591255588
20398.55,1591255588
20398.9,1591255589
20398.65,1591255590
20398.7,1591255591
20398.7,1591255592
20403.95,1591255593
20403.65,1591255594
20400.0,1591255595
20400.0,1591255596
20400.0,1591255597
20392.95,1591255598
20390.6,1591255599
20396.6,1591255600
20399.05,1591255600
20399.25,1591255601
20402.0,1591255602
20401.25,1591255603
20400.05,1591255604
20405.45,1591255605
20402.4,1591255606
20401.55,1591255607
20394.15,1591255608
20394.85,1591255609
20400.0,1591255610
20400.0,1591255611
20400.85,1591255612
20403.1,1591255613
20405.45,1591255613
20410.15,1591255614
20410.65,1591255615
20422.35,1591255616
20423.95,1591255617
20423.35,1591255618
20424.0,1591255619
20425.3,1591255620
20423.45,1591255621
20423.3,1591255622
20420.2,1591255623
20420.5,1591255624
20417.0,1591255625
20424.95,1591255625
20415.95,1591255626
20407.55,1591255627
20413.5,1591255628
20417.65,1591255629
20419.8,1591255630
20414.15,1591255631
20408.6,1591255632
20409.75,1591255633
20409.55,1591255634
20404.75,1591255635
20399.15,1591255636
20396.15,1591255637
20395.0,1591255637
20396.4,1591255638
20397.5,1591255639
20400.0,1591255640
20400.75,1591255641
20406.15,1591255642
20413.55,1591255643
20414.1,1591255644
20412.1,1591255645
20416.15,1591255646
20418.0,1591255647
20418.0,1591255648
20413.8,1591255649
20420.0,1591255650
20411.2,1591255650
20415.85,1591255651
20411.25,1591255652
20415.25,1591255653
20410.55,1591255654
20410.15,1591255655
20404.55,1591255656
20408.8,1591255657
20412.0,1591255658
20415.85,1591255659
20411.1,1591255660
20411.0,1591255661
20414.85,1591255662
20411.05,1591255662
20407.65,1591255663
20409.45,1591255664
20408.95,1591255665
20408.2,1591255666
20408.25,1591255667
20411.15,1591255668
20409.0,1591255669
20407.0,1591255670
20407.0,1591255671
20406.9,1591255672
20404.0,1591255673
20400.0,1591255674
20400.0,1591255675
20404.45,1591255675
20404.05,1591255676
20395.0,1591255677
20398.95,1591255678
20397.0,1591255679
20394.0,1591255680
20395.3,1591255681
20392.95,1591255682
20389.7,1591255683
20389.7,1591255684
20389.7,1591255685
20393.65,1591255686
20392.9,1591255687
20392.9,1591255687
20397.3,1591255688
20399.75,1591255689
20400.1,1591255690
20399.45,1591255691
20397.95,1591255692
20403.95,1591255693
20400.0,1591255694
20400.1,1591255695
20397.2,1591255696
20396.0,1591255697
20395.0,1591255698
20398.5,1591255699
20395.0,1591255700
20394.95,1591255700
20390.9,1591255701
20385.15,1591255702
20390.0,1591255703
20388.25,1591255704
20388.25,1591255705
20386.6,1591255706
20390.0,1591255707
20391.7,1591255708
20392.5,1591255709
20390.05,1591255710
20391.8,1591255711
20392.25,1591255712
20392.3,1591255712
20394.95,1591255713
20395.95,1591255714
20391.6,1591255715
20395.15,1591255716
20393.05,1591255717
20389.0,1591255718
20388.35,1591255719
20391.1,1591255720
20388.3,1591255721
20387.9,1591255722
20393.0,1591255723
20391.55,1591255724
20398.4,1591255724
20393.45,1591255725
20397.0,1591255726
20398.55,1591255727
20404.4,1591255728
20402.05,1591255729
20401.0,1591255730
20407.5,1591255731
20400.8,1591255732
20398.85,1591255733
20396.65,1591255734
20396.95,1591255735
20396.35,1591255736
20394.45,1591255737
20396.25,1591255737
20401.35,1591255738
20400.75,1591255739
20401.2,1591255740
20397.3,1591255741
20401.95,1591255742
20397.55,1591255743
20397.55,1591255744
20395.0,1591255745
20396.4,1591255746
20396.4,1591255747
20392.1,1591255748
20391.55,1591255749
20391.0,1591255749
20393.4,1591255750
20385.0,1591255751
20384.5,1591255752
20389.95,1591255753
20387.25,1591255754
20389.95,1591255755
20387.05,1591255756
20386.95,1591255757
20386.95,1591255758
20388.85,1591255759
20390.2,1591255760
20391.25,1591255761
20390.7,1591255762
20390.8,1591255762
20391.25,1591255763
20391.25,1591255764
20390.5,1591255765
20394.5,1591255766
20394.5,1591255767
20393.6,1591255768
20389.9,1591255769
20386.1,1591255770
20392.3,1591255771
20388.7,1591255772
20388.7,1591255773
20388.7,1591255774
20389.9,1591255774
20390.4,1591255775
20384.3,1591255776
20389.9,1591255777
20386.25,1591255778
20390.2,1591255779
20387.75,1591255780
20389.25,1591255781
20387.75,1591255782
20394.2,1591255783
20391.05,1591255784
20395.0,1591255785
20388.75,1591255786
20387.25,1591255787
20387.25,1591255788
20388.8,1591255789
20386.25,1591255790
20389.45,1591255791
20391.1,1591255792
20386.1,1591255793
20387.3,1591255794
20389.8,1591255795
20385.05,1591255796
20386.35,1591255797
20383.1,1591255798
20381.65,1591255799
20381.65,1591255799
20374.4,1591255800
20377.05,1591255801
20376.3,1591255802
20372.9,1591255803
20370.0,1591255804
20365.1,1591255805
20365.45,1591255806
20367.25,1591255807
20365.8,1591255808
20371.35,1591255809
20369.3,1591255810
20369.9,1591255811
20368.8,1591255812
20370.5,1591255812
20366.1,1591255813
20366.95,1591255814
20370.7,1591255815
20375.1,1591255816
20373.2,1591255817
20377.1,1591255818
20374.8,1591255819
20365.7,1591255820
20367.6,1591255821
20366.95,1591255822
20371.0,1591255823
20366.75,1591255824
20367.15,1591255824
20367.15,1591255825
20367.85,1591255826
20367.8,1591255827
20365.9,1591255828
20369.9,1591255829
20367.85,1591255830
20368.7,1591255831
20370.0,1591255832
20371.85,1591255833
20377.75,1591255834
20380.8,1591255835
20377.45,1591255836
20375.5,1591255836
20377.9,1591255837
20379.35,1591255838
20368.65,1591255839
20373.8,1591255840
20371.65,1591255841
20374.95,1591255842
20371.55,1591255843
20374.7,1591255844
20374.95,1591255845
20374.95,1591255846
20371.6,1591255847
20371.6,1591255848
20375.0,1591255849
20373.65,1591255849
20377.85,1591255850
20381.0,1591255851
20375.3,1591255852
20377.7,1591255853
20377.7,1591255854
20379.4,1591255855
20377.4,1591255856
20384.45,1591255857
20376.9,1591255858
20375.55,1591255859
20373.9,1591255860
20377.0,1591255861
20375.65,1591255861
20375.65,1591255862
20373.95,1591255863
20379.2,1591255864
20375.4,1591255865
20374.95,1591255866
20374.0,1591255867
20377.2,1591255868
20380.0,1591255869
20380.0,1591255870
20378.0,1591255871
20380.85,1591255872
20376.1,1591255873
20378.95,1591255874
20381.8,1591255874
20385.0,1591255875
20385.0,1591255876
20383.95,1591255877
20389.0,1591255878
20390.0,1591255879
20390.0,1591255880
20390.0,1591255881
20389.05,1591255882
20388.1,1591255883
20391.6,1591255884
20391.6,1591255885
20393.65,1591255886
20386.95,1591255886
20388.6,1591255887
20388.6,1591255888
20386.2,1591255889
20386.85,1591255890
20388.6,1591255891
20388.6,1591255892
20384.6,1591255893
20388.6,1591255894
20387.0,1591255895
20388.6,1591255896
20390.8,1591255897
20386.35,1591255898
20386.35,1591255899
20391.6,1591255899
20390.8,1591255900
20393.1,1591255901
20395.0,1591255902
20393.65,1591255903
20395.0,1591255904
20395.0,1591255905
20394.1,1591255906
20397.5,1591255907
20396.9,1591255908
20391.75,1591255909
20397.2,1591255910
20397.2,1591255911
20397.95,1591255911
20394.1,1591255912
20392.75,1591255913
20397.3,1591255914
20397.3,1591255915
20396.55,1591255916
20394.45,1591255917
20390.0,1591255918
20390.0,1591255919
20390.0,1591255920
20389.6,1591255921
20389.2,1591255922
20385.0,1591255923
20381.8,1591255923
20380.0,1591255924
20379.0,1591255925
20378.0,1591255926
20378.0,1591255927
20379.0,1591255928
20377.0,1591255929
20379.25,1591255930
20376.9,1591255931
20375.0,1591255932
20372.2,1591255933
20373.0,1591255934
20375.0,1591255935
20377.9,1591255936
20377.6,1591255936
20378.7,1591255937
20376.25,1591255938
20372.55,1591255939
20375.0,1591255940
20376.6,1591255941
20373.4,1591255942
20371.4,1591255943
20372.95,1591255944
20372.95,1591255945
20372.95,1591255946
20372.95,1591255947
20372.95,1591255948
20372.95,1591255948
20377.6,1591255949
20381.0,1591255950
20380.4,1591255951
20377.65,1591255952
20383.1,1591255953
20389.65,1591255954
